599 0 0 0
615 0 0 0
80 0 0 0
81 0 0 0
89 0 0 0
90 0 0 0
96 0 0 0
97 0 0 0
261 0 0 0
263 0 0 0
265 0 0 0
277 0 0 0
279 0 0 0
281 0 0 0
433 0 0 0
435 0 0 0
451 0 0 0
453 0 0 0
465 0 0 0
467 0 0 0
601 0 0 0
603 0 0 0
605 0 0 0
617 0 0 0
619 0 0 0
621 0 0 0
82 0 0 0
83 0 0 0
91 0 0 0
92 0 0 0
98 0 0 0
99 0 0 0
267 0 0 0
269 0 0 0
283 0 0 0
285 0 0 0
437 0 0 0
439 0 0 0
455 0 0 0
457 0 0 0
469 0 0 0
471 0 0 0
607 0 0 0
609 0 0 0
623 0 0 0
625 0 0 0
84 0 0 0
85 0 0 0
86 0 0 0
93 0 0 0
94 0 0 0
100 0 0 0
271 0 0 0
273 0 0 0
287 0 0 0
441 0 0 0
443 0 0 0
445 0 0 0
459 0 0 0
461 0 0 0
473 0 0 0
611 0 0 0
613 0 0 0
627 0 0 0
101 0 0 0
102 0 0 0
289 0 0 0
291 0 0 0
293 0 0 0
103 0 0 0
104 0 0 0
295 0 0 0
297 0 0 0
629 0 0 0
631 0 0 0
645 0 0 0
647 0 0 0
757 0 0 0
855 0 0 0
633 0 0 0
635 0 0 0
649 0 0 0
651 0 0 0
759 0 0 0
761 0 0 0
763 0 0 0
857 0 0 0
859 0 0 0
637 0 0 0
639 0 0 0
653 0 0 0
655 0 0 0
765 0 0 0
767 0 0 0
861 0 0 0
863 0 0 0
641 0 0 0
643 0 0 0
657 0 0 0
659 0 0 0
769 0 0 0
865 0 0 0
661 0 0 0
663 0 0 0
677 0 0 0
679 0 0 0
771 0 0 0
785 0 0 0
867 0 0 0
879 0 0 0
665 0 0 0
667 0 0 0
681 0 0 0
683 0 0 0
773 0 0 0
775 0 0 0
777 0 0 0
787 0 0 0
789 0 0 0
791 0 0 0
869 0 0 0
871 0 0 0
881 0 0 0
883 0 0 0
669 0 0 0
671 0 0 0
685 0 0 0
687 0 0 0
779 0 0 0
781 0 0 0
793 0 0 0
795 0 0 0
873 0 0 0
875 0 0 0
885 0 0 0
887 0 0 0
673 0 0 0
675 0 0 0
689 0 0 0
691 0 0 0
783 0 0 0
797 0 0 0
877 0 0 0
889 0 0 0
693 0 0 0
695 0 0 0
709 0 0 0
711 0 0 0
799 0 0 0
813 0 0 0
827 0 0 0
891 0 0 0
903 0 0 0
697 0 0 0
699 0 0 0
713 0 0 0
715 0 0 0
801 0 0 0
803 0 0 0
805 0 0 0
815 0 0 0
817 0 0 0
819 0 0 0
829 0 0 0
831 0 0 0
833 0 0 0
893 0 0 0
895 0 0 0
905 0 0 0
907 0 0 0
701 0 0 0
703 0 0 0
717 0 0 0
719 0 0 0
807 0 0 0
809 0 0 0
821 0 0 0
823 0 0 0
835 0 0 0
837 0 0 0
897 0 0 0
899 0 0 0
909 0 0 0
911 0 0 0
705 0 0 0
707 0 0 0
721 0 0 0
723 0 0 0
811 0 0 0
825 0 0 0
839 0 0 0
901 0 0 0
913 0 0 0
725 0 0 0
727 0 0 0
741 0 0 0
743 0 0 0
841 0 0 0
915 0 0 0
729 0 0 0
731 0 0 0
745 0 0 0
747 0 0 0
843 0 0 0
845 0 0 0
847 0 0 0
917 0 0 0
919 0 0 0
733 0 0 0
735 0 0 0
749 0 0 0
751 0 0 0
849 0 0 0
851 0 0 0
921 0 0 0
923 0 0 0
737 0 0 0
739 0 0 0
753 0 0 0
755 0 0 0
853 0 0 0
925 0 0 0
927 0 0 0
929 0 0 0
931 0 0 0
937 0 0 0
939 0 0 0
941 0 0 0
933 0 0 0
935 0 0 0
943 0 0 0
945 0 0 0
947 0 0 0
949 0 0 0
951 0 0 0
957 0 0 0
959 0 0 0
961 0 0 0
967 0 0 0
969 0 0 0
971 0 0 0
953 0 0 0
955 0 0 0
963 0 0 0
965 0 0 0
973 0 0 0
975 0 0 0
